Result 1 B2:
Index, Spine, Page
5132, (0, 2), (1, 13)
5133, (0, 2), (1, 13)
5134, (0, 2), (1, 13)
5135, (0, 2), (1, 13)
5136, (0, 2), (1, 13)
5137, (0, 2), (1, 13)
5138, (0, 2), (1, 13)
5139, (0, 2), (1, 13)
5140, (0, 2), (1, 13)
5141, (0, 2), (1, 13)
5142, (0, 2), (1, 13)
5143, (0, 2), (1, 13)
5144, (0, 2), (1, 13)
5145, (0, 2), (1, 13)
5146, (0, 2), (1, 13)
5147, (0, 2), (1, 13)
5148, (0, 2), (1, 13)
5149, (0, 2), (1, 13)
5150, (0, 2), (1, 13)
5151, (0, 2), (1, 13)
5152, (0, 2), (1, 13)
5153, (0, 2), (1, 13)
5154, (0, 2), (1, 13)
5155, (0, 2), (1, 13)
5156, (0, 2), (1, 13)
5157, (0, 2), (1, 13)
5158, (0, 2), (1, 13)
5159, (0, 2), (1, 13)
5160, (0, 2), (1, 13)
5161, (0, 2), (1, 13)
5162, (0, 2), (1, 13)
5163, (0, 2), (1, 13)
5164, (0, 2), (1, 13)
5165, (0, 2), (1, 13)
5166, (0, 2), (1, 13)
5167, (0, 2), (1, 13)
5168, (0, 2), (1, 13)
5169, (0, 2), (1, 13)
5170, (0, 2), (1, 13)
5171, (0, 2), (1, 13)
5172, (0, 2), (1, 13)
5173, (0, 2), (1, 13)
5174, (0, 2), (1, 13)
5175, (0, 2), (1, 13)
5176, (0, 2), (1, 13)
5177, (0, 2), (1, 13)
5178, (0, 2), (1, 13)
5179, (0, 2), (1, 13)
5180, (0, 2), (1, 13)
5181, (0, 2), (1, 13)
5182, (0, 2), (1, 13)
5183, (0, 2), (1, 13)
5184, (0, 2), (1, 13)
5185, (0, 2), (1, 13)
5186, (0, 2), (1, 13)
5187, (0, 2), (1, 13)
5188, (0, 2), (1, 13)
5189, (0, 2), (1, 13)
5190, (0, 2), (1, 13)
5191, (0, 2), (1, 13)
5192, (0, 2), (1, 13)
5193, (0, 2), (1, 13)
5194, (0, 2), (1, 13)
5195, (0, 2), (1, 13)
5196, (0, 2), (1, 13)
5197, (0, 2), (1, 13)
5198, (0, 2), (1, 13)
5199, (0, 2), (1, 13)
5200, (0, 2), (1, 13)
5201, (0, 2), (1, 13)
5202, (0, 2), (1, 13)
5203, (0, 2), (1, 13)
5204, (0, 2), (1, 13)
5205, (0, 2), (1, 13)
5206, (0, 2), (1, 13)
5207, (0, 2), (1, 13)
5208, (0, 2), (1, 13)
5209, (0, 2), (1, 13)
5210, (0, 2), (1, 13)
5211, (0, 2), (1, 13)
5212, (0, 2), (1, 13)
5213, (0, 2), (1, 13)
5214, (0, 2), (1, 13)
5215, (0, 2), (1, 13)
5216, (0, 2), (1, 13)
5217, (0, 2), (1, 13)
5218, (0, 2), (1, 13)
5219, (0, 2), (1, 13)
5220, (0, 2), (1, 13)
5221, (0, 2), (1, 13)
5222, (0, 2), (1, 13)
5223, (0, 2), (1, 13)
5224, (0, 2), (1, 13)
5225, (0, 2), (1, 13)
5226, (0, 2), (1, 13)
5227, (0, 2), (1, 13)
5228, (0, 2), (1, 13)
5229, (0, 2), (1, 13)
5230, (0, 2), (1, 13)
5231, (0, 2), (1, 13)
5232, (0, 2), (1, 13)
5233, (0, 2), (1, 13)
5234, (0, 2), (1, 13)
5235, (0, 2), (1, 13)
5236, (0, 2), (1, 13)
5237, (0, 2), (1, 13)
5238, (0, 2), (1, 13)
5239, (0, 2), (1, 13)
5240, (0, 2), (1, 13)
5241, (0, 2), (1, 13)
5242, (0, 2), (1, 13)
5243, (0, 2), (1, 13)
5244, (0, 2), (1, 13)
5245, (0, 2), (1, 13)
5246, (0, 2), (1, 13)
5247, (0, 2), (1, 13)
5248, (0, 2), (1, 13)
5249, (0, 2), (1, 13)
5250, (0, 2), (1, 13)
5251, (0, 2), (1, 13)
5252, (0, 2), (1, 13)
5253, (0, 2), (1, 13)
5254, (0, 2), (1, 13)
5255, (0, 2), (1, 13)
5256, (0, 2), (1, 13)
5257, (0, 2), (1, 13)
5258, (0, 2), (1, 13)
5259, (0, 2), (1, 13)
5260, (0, 2), (1, 13)
5261, (0, 2), (1, 13)
5262, (0, 2), (1, 13)
5263, (0, 2), (1, 13)
5264, (0, 2), (1, 13)
5265, (0, 2), (1, 13)
5266, (0, 2), (1, 13)
5267, (0, 2), (1, 13)
5268, (0, 2), (1, 13)
5269, (0, 2), (1, 13)
5270, (0, 2), (1, 13)
5271, (0, 2), (1, 13)
5272, (0, 2), (1, 13)
5273, (0, 2), (1, 13)
5274, (0, 2), (1, 13)
5275, (0, 2), (1, 13)
5276, (0, 2), (1, 13)
5277, (0, 2), (1, 13)
5278, (0, 2), (1, 13)
5279, (0, 2), (1, 13)
5280, (0, 2), (1, 13)
5281, (0, 2), (1, 13)
5282, (0, 2), (1, 13)
5283, (0, 2), (1, 13)
5284, (0, 2), (1, 13)
5285, (0, 2), (1, 13)
5286, (0, 2), (1, 13)
5287, (0, 2), (1, 13)
5288, (0, 2), (1, 13)
5289, (0, 2), (1, 13)
5290, (0, 2), (1, 13)
5291, (0, 2), (1, 13)
5292, (0, 2), (1, 13)
5293, (0, 2), (1, 13)
5294, (0, 2), (1, 13)
5295, (0, 2), (1, 13)
5296, (0, 2), (1, 13)
5297, (0, 2), (1, 13)
5298, (0, 2), (1, 13)
5299, (0, 2), (1, 13)
5300, (0, 2), (1, 13)
5301, (0, 2), (1, 13)
5302, (0, 2), (1, 13)
5303, (0, 2), (1, 13)
5304, (0, 2), (1, 13)
5305, (0, 2), (1, 13)
5306, (0, 2), (1, 13)
5307, (0, 2), (1, 13)
5308, (0, 2), (1, 13)
5309, (0, 2), (1, 13)
5310, (0, 2), (1, 13)
5311, (0, 2), (1, 13)
5312, (0, 2), (1, 13)
5313, (0, 2), (1, 13)
5314, (0, 2), (1, 13)
5315, (0, 2), (1, 13)
5316, (0, 2), (1, 13)
5317, (0, 2), (1, 13)
5318, (0, 2), (1, 13)
5319, (0, 2), (1, 13)
5320, (0, 2), (1, 13)
5321, (0, 2), (1, 13)
5322, (0, 2), (1, 13)
5323, (0, 2), (1, 13)
5324, (0, 2), (1, 13)
5325, (0, 2), (1, 13)
5326, (0, 2), (1, 13)
5327, (0, 2), (1, 13)
5328, (0, 2), (1, 13)
5329, (0, 2), (1, 13)
5330, (0, 2), (1, 13)
5331, (0, 2), (1, 13)
5332, (0, 2), (1, 13)
5333, (0, 2), (1, 13)
5334, (0, 2), (1, 13)
5335, (0, 2), (1, 13)
5336, (0, 2), (1, 13)
5337, (0, 2), (1, 13)
5338, (0, 2), (1, 13)
5339, (0, 2), (1, 13)
5340, (0, 2), (1, 13)
5341, (0, 2), (1, 13)
5342, (0, 2), (1, 13)
5343, (0, 2), (1, 13)
5344, (0, 2), (1, 13)
5345, (0, 2), (1, 13)
5346, (0, 2), (1, 13)
5347, (0, 2), (1, 13)
5348, (0, 2), (1, 13)
5349, (0, 2), (1, 13)
5350, (0, 2), (1, 13)
5351, (0, 2), (1, 13)
5352, (0, 2), (1, 13)
5353, (0, 2), (1, 13)
5354, (0, 2), (1, 13)
5355, (0, 2), (1, 13)
5356, (0, 2), (1, 13)
5357, (0, 2), (1, 13)
5358, (0, 2), (1, 13)
5359, (0, 2), (1, 13)
5360, (0, 2), (1, 13)
5361, (0, 2), (1, 13)
5362, (0, 2), (1, 13)
5363, (0, 2), (1, 13)
5364, (0, 2), (1, 13)
5365, (0, 2), (1, 13)
5366, (0, 2), (1, 13)
5367, (0, 2), (1, 13)
5368, (0, 2), (1, 13)
5369, (0, 2), (1, 13)
5370, (0, 2), (1, 13)
5371, (0, 2), (1, 13)
5372, (0, 2), (1, 13)
5373, (0, 2), (1, 13)
5374, (0, 2), (1, 13)
5375, (0, 2), (1, 13)
5376, (0, 2), (1, 13)
5377, (0, 2), (1, 13)
5378, (0, 2), (1, 13)
5379, (0, 2), (1, 13)
5380, (0, 2), (1, 13)
5381, (0, 2), (1, 13)
5382, (0, 2), (1, 13)
5383, (0, 2), (1, 13)
5384, (0, 2), (1, 13)
5385, (0, 2), (1, 13)
5386, (0, 2), (1, 13)
5387, (0, 2), (1, 13)
5388, (0, 2), (1, 13)
5389, (0, 2), (1, 13)
5390, (0, 2), (1, 13)
5391, (0, 2), (1, 13)
5392, (0, 2), (1, 13)
5393, (0, 2), (1, 13)
5394, (0, 2), (1, 13)
5395, (0, 2), (1, 13)
5396, (0, 2), (1, 13)
5397, (0, 2), (1, 13)
5398, (0, 2), (1, 13)
5399, (0, 2), (1, 13)
5400, (0, 2), (1, 13)
5401, (0, 2), (1, 13)
5402, (0, 2), (1, 13)
5403, (0, 2), (1, 13)
5404, (0, 2), (1, 13)
5405, (0, 2), (1, 13)
5406, (0, 2), (1, 13)
5407, (0, 2), (1, 13)
5408, (0, 2), (1, 13)
5409, (0, 2), (1, 13)
5410, (0, 2), (1, 13)
5411, (0, 2), (1, 13)
5412, (0, 2), (1, 13)
5413, (0, 2), (1, 13)
5414, (0, 2), (1, 13)
5415, (0, 2), (1, 13)
5416, (0, 2), (1, 13)
5417, (0, 2), (1, 13)
5418, (0, 2), (1, 13)
5419, (0, 2), (1, 13)
5420, (0, 2), (1, 13)
5421, (0, 2), (1, 13)
5422, (0, 2), (1, 13)
5423, (0, 2), (1, 13)
5424, (0, 2), (1, 13)
5425, (0, 2), (1, 13)
5426, (0, 2), (1, 13)
5427, (0, 2), (1, 13)
5428, (0, 2), (1, 13)
5429, (0, 2), (1, 13)
5430, (0, 2), (1, 13)
5431, (0, 2), (1, 13)
5432, (0, 2), (1, 13)
5433, (0, 2), (1, 13)
5434, (0, 2), (1, 13)
5435, (0, 2), (1, 13)
5436, (0, 2), (1, 13)
5437, (0, 2), (1, 13)
5438, (0, 2), (1, 13)
5439, (0, 2), (1, 13)
5440, (0, 2), (1, 13)
5441, (0, 2), (1, 13)
5442, (0, 2), (1, 13)
5443, (0, 2), (1, 13)
5444, (0, 2), (1, 13)
5445, (0, 2), (1, 13)
5446, (0, 2), (1, 13)
5447, (0, 2), (1, 13)
5448, (0, 2), (1, 13)
5449, (0, 2), (1, 13)
5450, (0, 2), (1, 13)
5451, (0, 2), (1, 13)
5452, (0, 2), (1, 13)
5453, (0, 2), (1, 13)
5454, (0, 2), (1, 13)
5455, (0, 2), (1, 13)
5456, (0, 2), (1, 13)
5457, (0, 2), (1, 13)
5458, (0, 2), (1, 13)
5459, (0, 2), (1, 13)
5460, (0, 2), (1, 13)
5461, (0, 2), (1, 13)
5462, (0, 2), (1, 13)
5463, (0, 2), (1, 13)
5464, (0, 2), (1, 13)
5465, (0, 2), (1, 13)
5466, (0, 2), (1, 13)
5467, (0, 2), (1, 13)
5468, (0, 2), (1, 13)
5469, (0, 2), (1, 13)
5470, (0, 2), (1, 13)
5471, (0, 2), (1, 13)
5472, (0, 2), (1, 13)
5473, (0, 2), (1, 13)
5474, (0, 2), (1, 13)
5475, (0, 2), (1, 13)
5476, (0, 2), (1, 13)
5477, (0, 2), (1, 13)
5478, (0, 2), (1, 13)
5479, (0, 2), (1, 13)
5480, (0, 2), (1, 13)
5481, (0, 2), (1, 13)
5482, (0, 2), (1, 13)
5483, (0, 2), (1, 13)
5484, (0, 2), (1, 13)
5485, (0, 2), (1, 13)
5486, (0, 2), (1, 13)
5487, (0, 2), (1, 13)
5488, (0, 2), (1, 13)
5489, (0, 2), (1, 13)
5490, (0, 2), (1, 13)
5491, (0, 2), (1, 13)
5492, (0, 2), (1, 13)
5493, (0, 2), (1, 13)
5494, (0, 2), (1, 13)
5495, (0, 2), (1, 13)
5496, (0, 2), (1, 13)
5497, (0, 2), (1, 13)
5498, (0, 2), (1, 13)
5499, (0, 2), (1, 13)
5500, (0, 2), (1, 13)
5501, (0, 2), (1, 13)
5502, (0, 2), (1, 13)
5503, (0, 2), (1, 13)
5504, (0, 2), (1, 13)
5505, (0, 2), (1, 13)
5506, (0, 2), (1, 13)
5507, (0, 2), (1, 13)
5508, (0, 2), (1, 13)
5509, (0, 2), (1, 13)
5510, (0, 2), (1, 13)
5511, (0, 2), (1, 13)
5512, (0, 2), (1, 13)
5513, (0, 2), (1, 13)
5514, (0, 2), (1, 13)
5515, (0, 2), (1, 13)
5516, (0, 2), (1, 13)
5517, (0, 2), (1, 13)
5518, (0, 2), (1, 13)
5519, (0, 2), (1, 13)
5520, (0, 2), (1, 13)
5521, (0, 2), (1, 13)
5522, (0, 2), (1, 13)
5523, (0, 2), (1, 13)
5524, (0, 2), (1, 13)
5525, (0, 2), (1, 13)
5526, (0, 2), (1, 13)
5527, (0, 2), (1, 13)
5528, (0, 2), (1, 13)
5529, (0, 2), (1, 13)
5530, (0, 2), (1, 13)
5531, (0, 2), (1, 13)
5532, (0, 2), (1, 13)
5533, (0, 2), (1, 13)
5534, (0, 2), (1, 13)
5535, (0, 2), (1, 13)
5536, (0, 2), (1, 13)
5537, (0, 2), (1, 13)
5538, (0, 2), (1, 13)
5539, (0, 2), (1, 13)
5540, (0, 2), (1, 13)
5541, (0, 2), (1, 13)
5542, (0, 2), (1, 13)
5543, (0, 2), (1, 13)
5544, (0, 2), (1, 13)
5545, (0, 2), (1, 13)
5546, (0, 2), (1, 13)
5547, (0, 2), (1, 13)
5548, (0, 2), (1, 13)
5549, (0, 2), (1, 13)
5550, (0, 2), (1, 13)
5551, (0, 2), (1, 13)
5552, (0, 2), (1, 13)
5553, (0, 2), (1, 13)
5554, (0, 2), (1, 13)
5555, (0, 2), (1, 13)
5556, (0, 2), (1, 13)
5557, (0, 2), (1, 13)
5558, (0, 2), (1, 13)
5559, (0, 2), (1, 13)
5560, (0, 2), (1, 13)
5561, (0, 2), (1, 13)
5562, (0, 2), (1, 13)
5563, (0, 2), (1, 13)
5564, (0, 2), (1, 13)
5565, (0, 2), (1, 13)
5566, (0, 2), (1, 13)
5567, (0, 2), (1, 13)
5568, (0, 2), (1, 13)
5569, (0, 2), (1, 13)
5570, (0, 2), (1, 13)
5571, (0, 2), (1, 13)
5572, (0, 2), (1, 13)
5573, (0, 2), (1, 13)
5574, (0, 2), (1, 13)
5575, (0, 2), (1, 13)
5576, (0, 2), (1, 13)
5577, (0, 2), (1, 13)
5578, (0, 2), (1, 13)
5579, (0, 2), (1, 13)
5580, (0, 2), (1, 13)
5581, (0, 2), (1, 13)
5582, (0, 2), (1, 13)
5583, (0, 2), (1, 13)
5584, (0, 2), (1, 13)
5585, (0, 2), (1, 13)
5586, (0, 2), (1, 13)
5587, (0, 2), (1, 13)
5588, (0, 2), (1, 13)
5589, (0, 2), (1, 13)
5590, (0, 2), (1, 13)
5591, (0, 2), (1, 13)
5592, (0, 2), (1, 13)
5593, (0, 2), (1, 13)
5594, (0, 2), (1, 13)
5595, (0, 2), (1, 13)
5596, (0, 2), (1, 13)
5597, (0, 2), (1, 13)
5598, (0, 2), (1, 13)
5599, (0, 2), (1, 13)
5600, (0, 2), (1, 13)
5601, (0, 2), (1, 13)
5602, (0, 2), (1, 13)
5603, (0, 2), (1, 13)
5604, (0, 2), (1, 13)
5605, (0, 2), (1, 13)
5606, (0, 2), (1, 13)
5607, (0, 2), (1, 13)
5608, (0, 2), (1, 13)
5609, (0, 2), (1, 13)
5610, (0, 2), (1, 13)
5611, (0, 2), (1, 13)
5612, (0, 2), (1, 13)
5613, (0, 2), (1, 13)
5614, (0, 2), (1, 13)
5615, (0, 2), (1, 13)
5616, (0, 2), (1, 13)
5617, (0, 2), (1, 13)
5618, (0, 2), (1, 13)
5619, (0, 2), (1, 13)
5620, (0, 2), (1, 13)
5621, (0, 2), (1, 13)
5622, (0, 2), (1, 13)
5623, (0, 2), (1, 13)
5624, (0, 2), (1, 13)
5625, (0, 2), (1, 13)
5626, (0, 2), (1, 13)
5627, (0, 2), (1, 13)
5628, (0, 2), (1, 13)
5629, (0, 2), (1, 13)
5630, (0, 2), (1, 13)
5631, (0, 2), (1, 13)
5632, (0, 2), (1, 13)
5633, (0, 2), (1, 13)
5634, (0, 2), (1, 13)
5635, (0, 2), (1, 13)
5636, (0, 2), (1, 13)
5637, (0, 2), (1, 13)
5638, (0, 2), (1, 13)
5639, (0, 2), (1, 13)
5640, (0, 2), (1, 13)
5641, (0, 2), (1, 13)
5642, (0, 2), (1, 13)
5643, (0, 2), (1, 13)
5644, (0, 2), (1, 13)
5645, (0, 2), (1, 13)
5646, (0, 2), (1, 13)
5647, (0, 2), (1, 13)
5648, (0, 2), (1, 13)
5649, (0, 2), (1, 13)
5650, (0, 2), (1, 13)
5651, (0, 2), (1, 13)
5652, (0, 2), (1, 13)
5653, (0, 2), (1, 13)
5654, (0, 2), (1, 13)
5655, (0, 2), (1, 13)
5656, (0, 2), (1, 13)
5657, (0, 2), (1, 13)
5658, (0, 2), (1, 13)
5659, (0, 2), (1, 13)
5660, (0, 2), (1, 13)
5661, (0, 2), (1, 13)
5662, (0, 2), (1, 13)
5663, (0, 2), (1, 13)
5664, (0, 2), (1, 13)
5665, (0, 2), (1, 13)
5666, (0, 2), (1, 13)
5667, (0, 2), (1, 13)
5668, (0, 2), (1, 13)
5669, (0, 2), (1, 13)
5670, (0, 2), (1, 13)
5671, (0, 2), (1, 13)
5672, (0, 2), (1, 13)
5673, (0, 2), (1, 13)
5674, (0, 2), (1, 13)
5675, (0, 2), (1, 13)
5676, (0, 2), (1, 13)
5677, (0, 2), (1, 13)
5678, (0, 2), (1, 13)
5679, (0, 2), (1, 13)
5680, (0, 2), (1, 13)
5681, (0, 2), (1, 13)
5682, (0, 2), (1, 13)
5683, (0, 2), (1, 13)
5684, (0, 2), (1, 13)
5685, (0, 2), (1, 13)
5686, (0, 2), (1, 13)
5687, (0, 2), (1, 13)
5688, (0, 2), (1, 13)
5689, (0, 2), (1, 13)
5690, (0, 2), (1, 13)
5691, (0, 2), (1, 13)
5692, (0, 2), (1, 13)
5693, (0, 2), (1, 13)
5694, (0, 2), (1, 13)
5695, (0, 2), (1, 13)
5696, (0, 2), (1, 13)
5697, (0, 2), (1, 13)
5698, (0, 2), (1, 13)
5699, (0, 2), (1, 13)
5700, (0, 2), (1, 13)
5701, (0, 2), (1, 13)
5702, (0, 2), (1, 13)
5703, (0, 2), (1, 13)
5704, (0, 2), (1, 13)
5705, (0, 2), (1, 13)
5706, (0, 2), (1, 13)
5707, (0, 2), (1, 13)
5708, (0, 2), (1, 13)
5709, (0, 2), (1, 13)
5710, (0, 2), (1, 13)
5711, (0, 2), (1, 13)
5712, (0, 2), (1, 13)
5713, (0, 2), (1, 13)
5714, (0, 2), (1, 13)
5715, (0, 2), (1, 13)
5716, (0, 2), (1, 13)
5717, (0, 2), (1, 13)
5718, (0, 2), (1, 13)
5719, (0, 2), (1, 13)
5720, (0, 2), (1, 13)
5721, (0, 2), (1, 13)
5722, (0, 2), (1, 13)
5723, (0, 2), (1, 13)
5724, (0, 2), (1, 13)
5725, (0, 2), (1, 13)
5726, (0, 2), (1, 13)
5727, (0, 2), (1, 13)
5728, (0, 2), (1, 13)
5729, (0, 2), (1, 13)
5730, (0, 2), (1, 13)
5731, (0, 2), (1, 13)
5732, (0, 2), (1, 13)
5733, (0, 2), (1, 13)
5734, (0, 2), (1, 13)
5735, (0, 2), (1, 13)
5736, (0, 2), (1, 13)
5737, (0, 2), (1, 13)
5738, (0, 2), (1, 13)
5739, (0, 2), (1, 13)
5740, (0, 2), (1, 13)
5741, (0, 2), (1, 13)
5742, (0, 2), (1, 13)
5743, (0, 2), (1, 13)
5744, (0, 2), (1, 13)
5745, (0, 2), (1, 13)
5746, (0, 2), (1, 13)
5747, (0, 2), (1, 13)
5748, (0, 2), (1, 13)
5749, (0, 2), (1, 13)
5750, (0, 2), (1, 13)
5751, (0, 2), (1, 13)
5752, (0, 2), (1, 13)
5753, (0, 2), (1, 13)
5754, (0, 2), (1, 13)
5755, (0, 2), (1, 13)
5756, (0, 2), (1, 13)
5757, (0, 2), (1, 13)
5758, (0, 2), (1, 13)
5759, (0, 2), (1, 13)
5760, (0, 2), (1, 13)
5761, (0, 2), (1, 13)
5762, (0, 2), (1, 13)
5763, (0, 2), (1, 13)
5764, (0, 2), (1, 13)
5765, (0, 2), (1, 13)
5766, (0, 2), (1, 13)
5767, (0, 2), (1, 13)
5768, (0, 2), (1, 13)
5769, (0, 2), (1, 13)
5770, (0, 2), (1, 13)
5771, (0, 2), (1, 13)
5772, (0, 2), (1, 13)
5773, (0, 2), (1, 13)
5774, (0, 2), (1, 13)
5775, (0, 2), (1, 13)
5776, (0, 2), (1, 13)
5777, (0, 2), (1, 13)
5778, (0, 2), (1, 13)
5779, (0, 2), (1, 13)
5780, (0, 2), (1, 13)
5781, (0, 2), (1, 13)
5782, (0, 2), (1, 13)
5783, (0, 2), (1, 13)
5784, (0, 2), (1, 13)
5785, (0, 2), (1, 13)
5786, (0, 2), (1, 13)
5787, (0, 2), (1, 13)
5788, (0, 2), (1, 13)
5789, (0, 2), (1, 13)
5790, (0, 2), (1, 13)
5791, (0, 2), (1, 13)
5792, (0, 2), (1, 13)
5793, (0, 2), (1, 13)
5794, (0, 2), (1, 13)
5795, (0, 2), (1, 13)
5796, (0, 2), (1, 13)
5797, (0, 2), (1, 13)
5798, (0, 2), (1, 13)
5799, (0, 2), (1, 13)
5800, (0, 2), (1, 13)
5801, (0, 2), (1, 13)
5802, (0, 2), (1, 13)
5803, (0, 2), (1, 13)
5804, (0, 2), (1, 13)
5805, (0, 2), (1, 13)
5806, (0, 2), (1, 13)
5807, (0, 2), (1, 13)
5808, (0, 2), (1, 13)
5809, (0, 2), (1, 13)
5810, (0, 2), (1, 13)
5811, (0, 2), (1, 13)
5812, (0, 2), (1, 13)
5813, (0, 2), (1, 13)
5814, (0, 2), (1, 13)
5815, (0, 2), (1, 13)
5816, (0, 2), (1, 13)
5817, (0, 2), (1, 13)
5818, (0, 2), (1, 13)
5819, (0, 2), (1, 13)
5820, (0, 2), (1, 13)
5821, (0, 2), (1, 13)
5822, (0, 2), (1, 13)
5823, (0, 2), (1, 13)
5824, (0, 2), (1, 13)
5825, (0, 2), (1, 13)
5826, (0, 2), (1, 13)
5827, (0, 2), (1, 13)
5828, (0, 2), (1, 13)
5829, (0, 2), (1, 13)
5830, (0, 2), (1, 13)
5831, (0, 2), (1, 13)
5832, (0, 2), (1, 13)
5833, (0, 2), (1, 13)
5834, (0, 2), (1, 13)
5835, (0, 2), (1, 13)
5836, (0, 2), (1, 13)
5837, (0, 2), (1, 13)
5838, (0, 2), (1, 13)
5839, (0, 2), (1, 13)
5840, (0, 2), (1, 13)
5841, (0, 2), (1, 13)
5842, (0, 2), (1, 13)
5843, (0, 2), (1, 13)
5844, (0, 2), (1, 13)
5845, (0, 2), (1, 13)
5846, (0, 2), (1, 13)
5847, (0, 2), (1, 13)
5848, (0, 2), (1, 13)
5849, (0, 2), (1, 13)
5850, (0, 2), (1, 13)
5851, (0, 2), (1, 13)
5852, (0, 2), (1, 13)
5853, (0, 2), (1, 13)
5854, (0, 2), (1, 13)
5855, (0, 2), (1, 13)
5856, (0, 2), (1, 13)
5857, (0, 2), (1, 13)
5858, (0, 2), (1, 13)
5859, (0, 2), (1, 13)
5860, (0, 2), (1, 13)
5861, (0, 2), (1, 13)
5862, (0, 2), (1, 13)
5863, (0, 2), (1, 13)
5864, (0, 2), (1, 13)
5865, (0, 2), (1, 13)
5866, (0, 2), (1, 13)
5867, (0, 2), (1, 13)
5868, (0, 2), (1, 13)
5869, (0, 2), (1, 13)
5870, (0, 2), (1, 13)
5871, (0, 2), (1, 13)
5872, (0, 2), (1, 13)
5873, (0, 2), (1, 13)
5874, (0, 2), (1, 13)
5875, (0, 2), (1, 13)
5876, (0, 2), (1, 13)
5877, (0, 2), (1, 13)
5878, (0, 2), (1, 13)
5879, (0, 2), (1, 13)
5880, (0, 2), (1, 13)
5881, (0, 2), (1, 13)
5882, (0, 2), (1, 13)
5883, (0, 2), (1, 13)
5884, (0, 2), (1, 13)
5885, (0, 2), (1, 13)
5886, (0, 2), (1, 13)
5887, (0, 2), (1, 13)
5888, (0, 2), (1, 13)
5889, (0, 2), (1, 13)
5890, (0, 2), (1, 13)
5891, (0, 2), (1, 13)
5892, (0, 2), (1, 13)
5893, (0, 2), (1, 13)
5894, (0, 2), (1, 13)
5895, (0, 2), (1, 13)
5896, (0, 2), (1, 13)
5897, (0, 2), (1, 13)
5898, (0, 2), (1, 13)
5899, (0, 2), (1, 13)
5900, (0, 2), (1, 13)
5901, (0, 2), (1, 13)
5902, (0, 2), (1, 13)
5903, (0, 2), (1, 13)
5904, (0, 2), (1, 13)
5905, (0, 2), (1, 13)
5906, (0, 2), (1, 13)
5907, (0, 2), (1, 13)
5908, (0, 2), (1, 13)
5909, (0, 2), (1, 13)
5910, (0, 2), (1, 13)
5911, (0, 2), (1, 13)
5912, (0, 2), (1, 13)
5913, (0, 2), (1, 13)
5914, (0, 2), (1, 13)
5915, (0, 2), (1, 13)
5916, (0, 2), (1, 13)
5917, (0, 2), (1, 13)
5918, (0, 2), (1, 13)
5919, (0, 2), (1, 13)
5920, (0, 2), (1, 13)
5921, (0, 2), (1, 13)
5922, (0, 2), (1, 13)
5923, (0, 2), (1, 13)
5924, (0, 2), (1, 13)
5925, (0, 2), (1, 13)
5926, (0, 2), (1, 13)
5927, (0, 2), (1, 13)
5928, (0, 2), (1, 13)
5929, (0, 2), (1, 13)
5930, (0, 2), (1, 13)
5931, (0, 2), (1, 13)
5932, (0, 2), (1, 13)
5933, (0, 2), (1, 13)
5934, (0, 2), (1, 13)
5935, (0, 2), (1, 13)
5936, (0, 2), (1, 13)
5937, (0, 2), (1, 13)
5938, (0, 2), (1, 13)
5939, (0, 2), (1, 13)
5940, (0, 2), (1, 13)
5941, (0, 2), (1, 13)
5942, (0, 2), (1, 13)
5943, (0, 2), (1, 13)
5944, (0, 2), (1, 13)
5945, (0, 2), (1, 13)
5946, (0, 2), (1, 13)
5947, (0, 2), (1, 13)
5948, (0, 2), (1, 13)
5949, (0, 2), (1, 13)
5950, (0, 2), (1, 13)
5951, (0, 2), (1, 13)
5952, (0, 2), (1, 13)
5953, (0, 2), (1, 13)
5954, (0, 2), (1, 13)
5955, (0, 2), (1, 13)
5956, (0, 2), (1, 13)
5957, (0, 2), (1, 13)
5958, (0, 2), (1, 13)
5959, (0, 2), (1, 13)
5960, (0, 2), (1, 13)
5961, (0, 2), (1, 13)
5962, (0, 2), (1, 13)
5963, (0, 2), (1, 13)
5964, (0, 2), (1, 13)
5965, (0, 2), (1, 13)
5966, (0, 2), (1, 13)
5967, (0, 2), (1, 13)
5968, (0, 2), (1, 13)
5969, (0, 2), (1, 13)
5970, (0, 2), (1, 13)
5971, (0, 2), (1, 13)
5972, (0, 2), (1, 13)
5973, (0, 2), (1, 13)
5974, (0, 2), (1, 13)
5975, (0, 2), (1, 13)
5976, (0, 2), (1, 13)
5977, (0, 2), (1, 13)
5978, (0, 2), (1, 13)
5979, (0, 2), (1, 13)
5980, (0, 2), (1, 13)
5981, (0, 2), (1, 13)
5982, (0, 2), (1, 13)
5983, (0, 2), (1, 13)
5984, (0, 2), (1, 13)
5985, (0, 2), (1, 13)
5986, (0, 2), (1, 13)
5987, (0, 2), (1, 13)
5988, (0, 2), (1, 13)
5989, (0, 2), (1, 13)
5990, (0, 2), (1, 13)
5991, (0, 2), (1, 13)
5992, (0, 2), (1, 13)
5993, (0, 2), (1, 13)
5994, (0, 2), (1, 13)
5995, (0, 2), (1, 13)
5996, (0, 2), (1, 13)
5997, (0, 2), (1, 13)
5998, (0, 2), (1, 13)
5999, (0, 2), (1, 13)
6000, (0, 2), (1, 13)
6001, (0, 2), (1, 13)
6002, (0, 2), (1, 13)
6003, (0, 2), (1, 13)
6004, (0, 2), (1, 13)
