Result 1 B4:
Index, Spine, Page
103871, (8, 12), (2, 3, 7, 17)
103872, (4, 8), (3, 14, 15, 17)
103873, (4, 8), (3, 14, 15, 17)
103880, (6, 13), (2, 5, 16, 17)
103881, (4, 8), (3, 14, 15, 17)
103882, (6, 13), (2, 5, 16, 17)
103884, (6, 13), (2, 5, 16, 17)
103885, (0, 13), (5, 11, 15, 17)
103886, (6, 13), (2, 5, 16, 17)
103888, (8, 12), (2, 3, 7, 17)
103889, (8, 12), (2, 3, 7, 17)
103890, (8, 12), (2, 3, 7, 17)
103891, (8, 12), (2, 3, 7, 17)
103892, (8, 12), (2, 3, 7, 17)
103893, (8, 12), (2, 3, 7, 17)
103894, (8, 12), (2, 3, 7, 17)
103895, (8, 12), (2, 3, 7, 17)
103896, (8, 12), (2, 3, 7, 17)
103897, (8, 12), (2, 3, 7, 17)
103898, (8, 12), (2, 3, 7, 17)
103899, (8, 12), (2, 3, 7, 17)
103900, (8, 12), (2, 3, 7, 17)
103901, (8, 12), (2, 3, 7, 17)
103902, (8, 12), (2, 3, 7, 17)
103903, (8, 12), (2, 3, 7, 17)
103904, (4, 8), (3, 14, 15, 17)
103905, (4, 8), (3, 14, 15, 17)
103906, (4, 11), (3, 14, 16, 17)
103912, (6, 13), (2, 5, 16, 17)
103913, (4, 8), (3, 14, 15, 17)
103914, (6, 13), (2, 5, 16, 17)
103916, (6, 13), (2, 5, 16, 17)
103918, (6, 13), (2, 5, 16, 17)
103920, (8, 12), (2, 3, 7, 17)
103921, (8, 12), (2, 3, 7, 17)
103922, (8, 12), (2, 3, 7, 17)
103923, (8, 12), (2, 3, 7, 17)
103924, (8, 12), (2, 3, 7, 17)
103925, (8, 12), (2, 3, 7, 17)
103926, (8, 12), (2, 3, 7, 17)
103927, (8, 12), (2, 3, 7, 17)
103928, (8, 12), (2, 3, 7, 17)
103929, (8, 12), (2, 3, 7, 17)
103930, (8, 12), (2, 3, 7, 17)
103931, (8, 12), (2, 3, 7, 17)
103932, (8, 12), (2, 3, 7, 17)
103933, (8, 12), (2, 3, 7, 17)
103934, (8, 12), (2, 3, 7, 17)
103935, (8, 12), (2, 3, 7, 17)
103936, (1, 6), (2, 3, 10, 17)
103937, (1, 6), (2, 3, 10, 17)
103938, (1, 6), (2, 3, 10, 17)
103939, (1, 6), (2, 3, 10, 17)
103940, (1, 6), (2, 3, 10, 17)
103941, (1, 6), (2, 3, 10, 17)
103942, (1, 6), (2, 3, 10, 17)
103943, (1, 6), (2, 3, 10, 17)
103944, (1, 6), (2, 3, 10, 17)
103945, (1, 6), (2, 3, 10, 17)
103946, (1, 6), (2, 3, 10, 17)
103947, (1, 6), (2, 3, 10, 17)
103948, (1, 6), (2, 3, 10, 17)
103949, (1, 6), (2, 3, 10, 17)
103950, (1, 6), (2, 3, 10, 17)
103951, (1, 6), (2, 3, 10, 17)
103952, (1, 6), (2, 3, 10, 17)
103953, (1, 6), (2, 3, 10, 17)
103954, (1, 6), (2, 3, 10, 17)
103955, (1, 6), (2, 3, 10, 17)
103956, (1, 6), (2, 3, 10, 17)
103957, (1, 6), (2, 3, 10, 17)
103958, (1, 6), (2, 3, 10, 17)
103959, (1, 6), (2, 3, 10, 17)
103960, (1, 6), (2, 3, 10, 17)
103961, (1, 6), (2, 3, 10, 17)
103962, (1, 6), (2, 3, 10, 17)
103963, (1, 6), (2, 3, 10, 17)
103964, (1, 6), (2, 3, 10, 17)
103965, (1, 6), (2, 3, 10, 17)
103966, (1, 6), (2, 3, 10, 17)
103967, (1, 6), (2, 3, 10, 17)
103968, (1, 6), (2, 3, 10, 17)
103969, (1, 6), (2, 3, 10, 17)
103970, (1, 6), (2, 3, 10, 17)
103971, (1, 6), (2, 3, 10, 17)
103972, (1, 6), (2, 3, 10, 17)
103973, (1, 6), (2, 3, 10, 17)
103974, (1, 6), (2, 3, 10, 17)
103975, (1, 6), (2, 3, 10, 17)
103976, (1, 6), (2, 3, 10, 17)
103977, (1, 6), (2, 3, 10, 17)
103978, (1, 6), (2, 3, 10, 17)
103979, (1, 6), (2, 3, 10, 17)
103980, (1, 6), (2, 3, 10, 17)
103981, (1, 6), (2, 3, 10, 17)
103982, (1, 6), (2, 3, 10, 17)
103983, (1, 6), (2, 3, 10, 17)
103984, (1, 6), (2, 3, 10, 17)
103985, (1, 6), (2, 3, 10, 17)
103986, (1, 6), (2, 3, 10, 17)
103987, (1, 6), (2, 3, 10, 17)
103988, (1, 6), (2, 3, 10, 17)
103989, (1, 6), (2, 3, 10, 17)
103990, (1, 6), (2, 3, 10, 17)
103991, (1, 6), (2, 3, 10, 17)
103992, (1, 6), (2, 3, 10, 17)
103993, (1, 6), (2, 3, 10, 17)
103994, (1, 6), (2, 3, 10, 17)
103995, (1, 6), (2, 3, 10, 17)
103996, (1, 6), (2, 3, 10, 17)
103997, (1, 6), (2, 3, 10, 17)
103998, (1, 6), (2, 3, 10, 17)
103999, (1, 6), (2, 3, 10, 17)
104000, (0, 1), (3, 9, 15, 17)
104001, (0, 1), (3, 9, 15, 17)
104002, (7, 10), (5, 9, 16, 17)
104004, (0, 1), (3, 9, 15, 17)
104005, (0, 1), (3, 9, 15, 17)
104006, (7, 10), (5, 9, 16, 17)
104008, (6, 13), (2, 5, 16, 17)
104009, (0, 1), (3, 9, 15, 17)
104010, (6, 13), (2, 5, 16, 17)
104012, (6, 13), (2, 5, 16, 17)
104013, (0, 1), (3, 9, 15, 17)
104014, (6, 13), (2, 5, 16, 17)
104016, (6, 12), (2, 3, 16, 17)
104017, (0, 1), (3, 9, 15, 17)
104018, (6, 12), (2, 3, 16, 17)
104020, (6, 12), (2, 3, 16, 17)
104021, (0, 1), (3, 9, 15, 17)
104022, (6, 12), (2, 3, 16, 17)
104024, (6, 12), (2, 3, 16, 17)
104025, (0, 1), (3, 9, 15, 17)
104026, (6, 12), (2, 3, 16, 17)
104028, (6, 12), (2, 3, 16, 17)
104029, (0, 1), (3, 9, 15, 17)
104030, (6, 12), (2, 3, 16, 17)
104032, (0, 11), (3, 9, 13, 17)
104033, (0, 11), (3, 9, 13, 17)
104034, (0, 11), (3, 9, 13, 17)
104035, (0, 11), (3, 9, 13, 17)
104036, (0, 11), (3, 9, 13, 17)
104037, (0, 11), (3, 9, 13, 17)
104038, (0, 11), (3, 9, 13, 17)
104039, (0, 11), (3, 9, 13, 17)
104040, (6, 13), (2, 5, 16, 17)
104041, (0, 1), (3, 9, 15, 17)
104042, (6, 13), (2, 5, 16, 17)
104044, (6, 13), (2, 5, 16, 17)
104045, (0, 1), (3, 9, 15, 17)
104046, (6, 13), (2, 5, 16, 17)
104048, (6, 12), (2, 3, 16, 17)
104049, (0, 11), (3, 9, 13, 17)
104050, (6, 12), (2, 3, 16, 17)
104051, (0, 11), (3, 9, 13, 17)
104052, (6, 12), (2, 3, 16, 17)
104053, (0, 11), (3, 9, 13, 17)
104054, (6, 12), (2, 3, 16, 17)
104055, (0, 11), (3, 9, 13, 17)
104056, (6, 12), (2, 3, 16, 17)
104057, (0, 1), (3, 9, 15, 17)
104058, (6, 12), (2, 3, 16, 17)
104060, (6, 12), (2, 3, 16, 17)
104061, (0, 1), (3, 9, 15, 17)
104062, (6, 12), (2, 3, 16, 17)
104064, (1, 6), (2, 3, 10, 17)
104065, (1, 6), (2, 3, 10, 17)
104066, (1, 6), (2, 3, 10, 17)
104067, (1, 6), (2, 3, 10, 17)
104068, (1, 6), (2, 3, 10, 17)
104069, (1, 6), (2, 3, 10, 17)
104070, (1, 6), (2, 3, 10, 17)
104071, (1, 6), (2, 3, 10, 17)
104072, (1, 6), (2, 3, 10, 17)
104073, (1, 6), (2, 3, 10, 17)
104074, (1, 6), (2, 3, 10, 17)
104075, (1, 6), (2, 3, 10, 17)
104076, (1, 6), (2, 3, 10, 17)
104077, (1, 6), (2, 3, 10, 17)
104078, (1, 6), (2, 3, 10, 17)
104079, (1, 6), (2, 3, 10, 17)
104080, (1, 6), (2, 3, 10, 17)
104081, (1, 6), (2, 3, 10, 17)
104082, (1, 6), (2, 3, 10, 17)
104083, (1, 6), (2, 3, 10, 17)
104084, (1, 6), (2, 3, 10, 17)
104085, (1, 6), (2, 3, 10, 17)
104086, (1, 6), (2, 3, 10, 17)
104087, (1, 6), (2, 3, 10, 17)
104088, (1, 6), (2, 3, 10, 17)
104089, (1, 6), (2, 3, 10, 17)
104090, (1, 6), (2, 3, 10, 17)
104091, (1, 6), (2, 3, 10, 17)
104092, (1, 6), (2, 3, 10, 17)
104093, (1, 6), (2, 3, 10, 17)
104094, (1, 6), (2, 3, 10, 17)
104095, (1, 6), (2, 3, 10, 17)
104096, (1, 6), (2, 3, 10, 17)
104097, (1, 6), (2, 3, 10, 17)
104098, (1, 6), (2, 3, 10, 17)
104099, (1, 6), (2, 3, 10, 17)
104100, (1, 6), (2, 3, 10, 17)
104101, (1, 6), (2, 3, 10, 17)
104102, (1, 6), (2, 3, 10, 17)
104103, (1, 6), (2, 3, 10, 17)
104104, (1, 6), (2, 3, 10, 17)
104105, (1, 6), (2, 3, 10, 17)
104106, (1, 6), (2, 3, 10, 17)
104107, (1, 6), (2, 3, 10, 17)
104108, (1, 6), (2, 3, 10, 17)
104109, (1, 6), (2, 3, 10, 17)
104110, (1, 6), (2, 3, 10, 17)
104111, (1, 6), (2, 3, 10, 17)
104112, (1, 6), (2, 3, 10, 17)
104113, (1, 6), (2, 3, 10, 17)
104114, (1, 6), (2, 3, 10, 17)
104115, (1, 6), (2, 3, 10, 17)
104116, (1, 6), (2, 3, 10, 17)
104117, (1, 6), (2, 3, 10, 17)
104118, (1, 6), (2, 3, 10, 17)
104119, (1, 6), (2, 3, 10, 17)
104120, (1, 6), (2, 3, 10, 17)
104121, (1, 6), (2, 3, 10, 17)
104122, (1, 6), (2, 3, 10, 17)
104123, (1, 6), (2, 3, 10, 17)
104124, (1, 6), (2, 3, 10, 17)
104125, (1, 6), (2, 3, 10, 17)
104126, (1, 6), (2, 3, 10, 17)
104127, (1, 6), (2, 3, 10, 17)
104136, (6, 13), (2, 5, 16, 17)
104137, (0, 13), (5, 11, 15, 17)
104138, (6, 13), (2, 5, 16, 17)
104140, (6, 13), (2, 5, 16, 17)
104141, (0, 13), (5, 11, 15, 17)
104142, (6, 13), (2, 5, 16, 17)
104144, (6, 12), (2, 3, 16, 17)
104146, (6, 12), (2, 3, 16, 17)
104148, (6, 12), (2, 3, 16, 17)
104150, (6, 12), (2, 3, 16, 17)
104152, (6, 12), (2, 3, 16, 17)
104153, (0, 13), (5, 11, 15, 17)
104154, (6, 12), (2, 3, 16, 17)
104156, (6, 12), (2, 3, 16, 17)
104157, (0, 13), (5, 11, 15, 17)
104158, (6, 12), (2, 3, 16, 17)
104160, (4, 11), (3, 14, 16, 17)
104162, (4, 11), (3, 14, 16, 17)
104168, (6, 13), (2, 5, 16, 17)
104170, (6, 13), (2, 5, 16, 17)
104172, (6, 13), (2, 5, 16, 17)
104174, (6, 13), (2, 5, 16, 17)
104176, (6, 12), (2, 3, 16, 17)
104178, (6, 12), (2, 3, 16, 17)
104180, (6, 12), (2, 3, 16, 17)
104182, (6, 12), (2, 3, 16, 17)
104184, (6, 12), (2, 3, 16, 17)
104186, (6, 12), (2, 3, 16, 17)
104188, (6, 12), (2, 3, 16, 17)
104190, (6, 12), (2, 3, 16, 17)
104192, (1, 6), (2, 3, 10, 17)
104193, (1, 6), (2, 3, 10, 17)
104194, (1, 6), (2, 3, 10, 17)
104195, (1, 6), (2, 3, 10, 17)
104196, (1, 6), (2, 3, 10, 17)
104197, (1, 6), (2, 3, 10, 17)
104198, (1, 6), (2, 3, 10, 17)
104199, (1, 6), (2, 3, 10, 17)
104200, (1, 6), (2, 3, 10, 17)
104201, (1, 6), (2, 3, 10, 17)
104202, (1, 6), (2, 3, 10, 17)
104203, (1, 6), (2, 3, 10, 17)
104204, (1, 6), (2, 3, 10, 17)
104205, (1, 6), (2, 3, 10, 17)
104206, (1, 6), (2, 3, 10, 17)
104207, (1, 6), (2, 3, 10, 17)
104208, (1, 6), (2, 3, 10, 17)
104209, (1, 6), (2, 3, 10, 17)
104210, (1, 6), (2, 3, 10, 17)
104211, (1, 6), (2, 3, 10, 17)
104212, (1, 6), (2, 3, 10, 17)
104213, (1, 6), (2, 3, 10, 17)
104214, (1, 6), (2, 3, 10, 17)
104215, (1, 6), (2, 3, 10, 17)
104216, (1, 6), (2, 3, 10, 17)
104217, (1, 6), (2, 3, 10, 17)
104218, (1, 6), (2, 3, 10, 17)
104219, (1, 6), (2, 3, 10, 17)
104220, (1, 6), (2, 3, 10, 17)
104221, (1, 6), (2, 3, 10, 17)
104222, (1, 6), (2, 3, 10, 17)
104223, (1, 6), (2, 3, 10, 17)
104224, (1, 6), (2, 3, 10, 17)
104225, (1, 6), (2, 3, 10, 17)
104226, (1, 6), (2, 3, 10, 17)
104227, (1, 6), (2, 3, 10, 17)
104228, (1, 6), (2, 3, 10, 17)
104229, (1, 6), (2, 3, 10, 17)
104230, (1, 6), (2, 3, 10, 17)
104231, (1, 6), (2, 3, 10, 17)
104232, (1, 6), (2, 3, 10, 17)
104233, (1, 6), (2, 3, 10, 17)
104234, (1, 6), (2, 3, 10, 17)
104235, (1, 6), (2, 3, 10, 17)
104236, (1, 6), (2, 3, 10, 17)
104237, (1, 6), (2, 3, 10, 17)
104238, (1, 6), (2, 3, 10, 17)
104239, (1, 6), (2, 3, 10, 17)
104240, (1, 6), (2, 3, 10, 17)
104241, (1, 6), (2, 3, 10, 17)
104242, (1, 6), (2, 3, 10, 17)
104243, (1, 6), (2, 3, 10, 17)
104244, (1, 6), (2, 3, 10, 17)
104245, (1, 6), (2, 3, 10, 17)
104246, (1, 6), (2, 3, 10, 17)
104247, (1, 6), (2, 3, 10, 17)
104248, (1, 6), (2, 3, 10, 17)
104249, (1, 6), (2, 3, 10, 17)
104250, (1, 6), (2, 3, 10, 17)
104251, (1, 6), (2, 3, 10, 17)
104252, (1, 6), (2, 3, 10, 17)
104253, (1, 6), (2, 3, 10, 17)
104254, (1, 6), (2, 3, 10, 17)
104255, (1, 6), (2, 3, 10, 17)
104256, (0, 1), (3, 9, 15, 17)
104257, (0, 1), (3, 9, 15, 17)
104258, (7, 10), (5, 9, 16, 17)
104260, (0, 1), (3, 9, 15, 17)
104261, (0, 1), (3, 9, 15, 17)
104262, (7, 10), (5, 9, 16, 17)
104264, (6, 13), (2, 5, 16, 17)
104265, (0, 1), (3, 9, 15, 17)
104266, (6, 13), (2, 5, 16, 17)
104268, (6, 13), (2, 5, 16, 17)
104269, (0, 1), (3, 9, 15, 17)
104270, (6, 13), (2, 5, 16, 17)
104272, (6, 12), (2, 3, 16, 17)
104273, (0, 1), (3, 9, 15, 17)
104274, (6, 12), (2, 3, 16, 17)
104276, (6, 12), (2, 3, 16, 17)
104277, (0, 1), (3, 9, 15, 17)
104278, (6, 12), (2, 3, 16, 17)
104280, (6, 12), (2, 3, 16, 17)
104281, (0, 1), (3, 9, 15, 17)
104282, (6, 12), (2, 3, 16, 17)
104284, (6, 12), (2, 3, 16, 17)
104285, (0, 1), (3, 9, 15, 17)
104286, (6, 12), (2, 3, 16, 17)
104288, (0, 11), (3, 9, 13, 17)
104289, (0, 11), (3, 9, 13, 17)
104290, (0, 11), (3, 9, 13, 17)
104291, (0, 11), (3, 9, 13, 17)
104292, (0, 11), (3, 9, 13, 17)
104293, (0, 11), (3, 9, 13, 17)
104294, (0, 11), (3, 9, 13, 17)
104295, (0, 11), (3, 9, 13, 17)
104296, (6, 13), (2, 5, 16, 17)
104297, (0, 1), (3, 9, 15, 17)
104298, (6, 13), (2, 5, 16, 17)
104300, (6, 13), (2, 5, 16, 17)
104301, (0, 1), (3, 9, 15, 17)
104302, (6, 13), (2, 5, 16, 17)
104304, (6, 12), (2, 3, 16, 17)
104305, (0, 11), (3, 9, 13, 17)
104306, (6, 12), (2, 3, 16, 17)
104307, (0, 11), (3, 9, 13, 17)
104308, (6, 12), (2, 3, 16, 17)
104309, (0, 11), (3, 9, 13, 17)
104310, (6, 12), (2, 3, 16, 17)
104311, (0, 11), (3, 9, 13, 17)
104312, (6, 12), (2, 3, 16, 17)
104313, (0, 1), (3, 9, 15, 17)
104314, (6, 12), (2, 3, 16, 17)
104316, (6, 12), (2, 3, 16, 17)
104317, (0, 1), (3, 9, 15, 17)
104318, (6, 12), (2, 3, 16, 17)
104320, (1, 6), (2, 3, 10, 17)
104321, (1, 6), (2, 3, 10, 17)
104322, (1, 6), (2, 3, 10, 17)
104323, (1, 6), (2, 3, 10, 17)
104324, (1, 6), (2, 3, 10, 17)
104325, (1, 6), (2, 3, 10, 17)
104326, (1, 6), (2, 3, 10, 17)
104327, (1, 6), (2, 3, 10, 17)
104328, (1, 6), (2, 3, 10, 17)
104329, (1, 6), (2, 3, 10, 17)
104330, (1, 6), (2, 3, 10, 17)
104331, (1, 6), (2, 3, 10, 17)
104332, (1, 6), (2, 3, 10, 17)
104333, (1, 6), (2, 3, 10, 17)
104334, (1, 6), (2, 3, 10, 17)
104335, (1, 6), (2, 3, 10, 17)
104336, (1, 6), (2, 3, 10, 17)
104337, (1, 6), (2, 3, 10, 17)
104338, (1, 6), (2, 3, 10, 17)
104339, (1, 6), (2, 3, 10, 17)
104340, (1, 6), (2, 3, 10, 17)
104341, (1, 6), (2, 3, 10, 17)
104342, (1, 6), (2, 3, 10, 17)
104343, (1, 6), (2, 3, 10, 17)
104344, (1, 6), (2, 3, 10, 17)
104345, (1, 6), (2, 3, 10, 17)
104346, (1, 6), (2, 3, 10, 17)
104347, (1, 6), (2, 3, 10, 17)
104348, (1, 6), (2, 3, 10, 17)
104349, (1, 6), (2, 3, 10, 17)
104350, (1, 6), (2, 3, 10, 17)
104351, (1, 6), (2, 3, 10, 17)
104352, (1, 6), (2, 3, 10, 17)
104353, (1, 6), (2, 3, 10, 17)
104354, (1, 6), (2, 3, 10, 17)
104355, (1, 6), (2, 3, 10, 17)
104356, (1, 6), (2, 3, 10, 17)
104357, (1, 6), (2, 3, 10, 17)
104358, (1, 6), (2, 3, 10, 17)
104359, (1, 6), (2, 3, 10, 17)
104360, (1, 6), (2, 3, 10, 17)
104361, (1, 6), (2, 3, 10, 17)
104362, (1, 6), (2, 3, 10, 17)
104363, (1, 6), (2, 3, 10, 17)
104364, (1, 6), (2, 3, 10, 17)
104365, (1, 6), (2, 3, 10, 17)
104366, (1, 6), (2, 3, 10, 17)
104367, (1, 6), (2, 3, 10, 17)
104368, (1, 6), (2, 3, 10, 17)
104369, (1, 6), (2, 3, 10, 17)
104370, (1, 6), (2, 3, 10, 17)
104371, (1, 6), (2, 3, 10, 17)
104372, (1, 6), (2, 3, 10, 17)
104373, (1, 6), (2, 3, 10, 17)
104374, (1, 6), (2, 3, 10, 17)
104375, (1, 6), (2, 3, 10, 17)
104376, (1, 6), (2, 3, 10, 17)
104377, (1, 6), (2, 3, 10, 17)
104378, (1, 6), (2, 3, 10, 17)
104379, (1, 6), (2, 3, 10, 17)
104380, (1, 6), (2, 3, 10, 17)
104381, (1, 6), (2, 3, 10, 17)
104382, (1, 6), (2, 3, 10, 17)
104383, (1, 6), (2, 3, 10, 17)
104384, (4, 8), (3, 14, 15, 17)
104385, (4, 8), (3, 14, 15, 17)
104388, (7, 8), (5, 12, 15, 17)
104389, (7, 8), (5, 12, 15, 17)
104392, (6, 13), (2, 5, 16, 17)
104393, (4, 8), (3, 14, 15, 17)
104394, (6, 13), (2, 5, 16, 17)
104396, (6, 13), (2, 5, 16, 17)
104397, (0, 13), (5, 11, 15, 17)
104398, (6, 13), (2, 5, 16, 17)
104400, (6, 12), (2, 3, 16, 17)
104401, (4, 8), (3, 14, 15, 17)
104402, (6, 12), (2, 3, 16, 17)
104404, (6, 12), (2, 3, 16, 17)
104406, (6, 12), (2, 3, 16, 17)
104408, (6, 12), (2, 3, 16, 17)
104409, (4, 8), (3, 14, 15, 17)
104410, (6, 12), (2, 3, 16, 17)
104412, (6, 12), (2, 3, 16, 17)
104413, (0, 13), (5, 11, 15, 17)
104414, (6, 12), (2, 3, 16, 17)
104416, (4, 8), (3, 14, 15, 17)
104417, (4, 8), (3, 14, 15, 17)
104418, (4, 11), (3, 14, 16, 17)
104420, (7, 8), (5, 12, 15, 17)
104421, (7, 8), (5, 12, 15, 17)
104424, (6, 13), (2, 5, 16, 17)
104425, (4, 8), (3, 14, 15, 17)
104426, (6, 13), (2, 5, 16, 17)
104428, (6, 13), (2, 5, 16, 17)
104429, (7, 8), (5, 12, 15, 17)
104430, (6, 13), (2, 5, 16, 17)
104432, (6, 12), (2, 3, 16, 17)
104433, (4, 8), (3, 14, 15, 17)
104434, (6, 12), (2, 3, 16, 17)
104436, (6, 12), (2, 3, 16, 17)
104438, (6, 12), (2, 3, 16, 17)
104440, (6, 12), (2, 3, 16, 17)
104441, (4, 8), (3, 14, 15, 17)
104442, (6, 12), (2, 3, 16, 17)
104444, (6, 12), (2, 3, 16, 17)
104446, (6, 12), (2, 3, 16, 17)
104448, (0, 5), (3, 7, 13, 17)
104449, (0, 5), (3, 7, 13, 17)
104450, (0, 5), (3, 7, 13, 17)
104451, (0, 5), (3, 7, 13, 17)
104452, (0, 5), (3, 7, 13, 17)
104453, (0, 5), (3, 7, 13, 17)
104454, (0, 5), (3, 7, 13, 17)
104455, (0, 5), (3, 7, 13, 17)
104456, (0, 1), (3, 9, 15, 17)
104457, (0, 1), (3, 9, 15, 17)
104460, (0, 1), (3, 9, 15, 17)
104461, (0, 1), (3, 9, 15, 17)
104464, (0, 5), (3, 7, 13, 17)
104465, (0, 5), (3, 7, 13, 17)
104466, (0, 5), (3, 7, 13, 17)
104467, (0, 5), (3, 7, 13, 17)
104468, (0, 5), (3, 7, 13, 17)
104469, (0, 5), (3, 7, 13, 17)
104470, (0, 5), (3, 7, 13, 17)
104471, (0, 5), (3, 7, 13, 17)
104472, (0, 1), (3, 9, 15, 17)
104473, (0, 1), (3, 9, 15, 17)
104476, (0, 1), (3, 9, 15, 17)
104477, (0, 1), (3, 9, 15, 17)
104480, (0, 5), (3, 7, 13, 17)
104481, (0, 5), (3, 7, 13, 17)
104482, (0, 5), (3, 7, 13, 17)
104483, (0, 5), (3, 7, 13, 17)
104484, (0, 5), (3, 7, 13, 17)
104485, (0, 5), (3, 7, 13, 17)
104486, (0, 5), (3, 7, 13, 17)
104487, (0, 5), (3, 7, 13, 17)
104488, (0, 1), (3, 9, 15, 17)
104489, (0, 1), (3, 9, 15, 17)
104490, (4, 11), (3, 14, 16, 17)
104492, (0, 1), (3, 9, 15, 17)
104493, (0, 1), (3, 9, 15, 17)
104496, (0, 5), (3, 7, 13, 17)
104497, (0, 5), (3, 7, 13, 17)
104498, (0, 5), (3, 7, 13, 17)
104499, (0, 5), (3, 7, 13, 17)
104500, (0, 5), (3, 7, 13, 17)
104501, (0, 5), (3, 7, 13, 17)
104502, (0, 5), (3, 7, 13, 17)
104503, (0, 5), (3, 7, 13, 17)
104504, (0, 1), (3, 9, 15, 17)
104505, (0, 1), (3, 9, 15, 17)
104506, (11, 12), (3, 9, 16, 17)
104508, (0, 1), (3, 9, 15, 17)
104509, (0, 1), (3, 9, 15, 17)
104510, (11, 12), (3, 9, 16, 17)
104512, (0, 5), (3, 7, 13, 17)
104513, (0, 5), (3, 7, 13, 17)
104514, (0, 5), (3, 7, 13, 17)
104515, (0, 5), (3, 7, 13, 17)
104516, (0, 5), (3, 7, 13, 17)
104517, (0, 5), (3, 7, 13, 17)
104518, (0, 5), (3, 7, 13, 17)
104519, (0, 5), (3, 7, 13, 17)
104520, (0, 1), (3, 9, 15, 17)
104521, (0, 1), (3, 9, 15, 17)
104522, (5, 10), (6, 7, 14, 17)
104523, (5, 10), (6, 7, 14, 17)
104524, (0, 1), (3, 9, 15, 17)
104525, (0, 1), (3, 9, 15, 17)
104528, (0, 5), (3, 7, 13, 17)
104529, (0, 5), (3, 7, 13, 17)
104530, (0, 5), (3, 7, 13, 17)
104531, (0, 5), (3, 7, 13, 17)
104532, (0, 5), (3, 7, 13, 17)
104533, (0, 5), (3, 7, 13, 17)
104534, (0, 5), (3, 7, 13, 17)
104535, (0, 5), (3, 7, 13, 17)
104536, (0, 1), (3, 9, 15, 17)
104537, (0, 1), (3, 9, 15, 17)
104538, (5, 10), (6, 7, 14, 17)
104539, (5, 10), (6, 7, 14, 17)
104540, (0, 1), (3, 9, 15, 17)
104541, (0, 1), (3, 9, 15, 17)
104544, (0, 5), (3, 7, 13, 17)
104545, (0, 5), (3, 7, 13, 17)
104546, (0, 5), (3, 7, 13, 17)
104547, (0, 5), (3, 7, 13, 17)
104548, (0, 5), (3, 7, 13, 17)
104549, (0, 5), (3, 7, 13, 17)
104550, (0, 5), (3, 7, 13, 17)
104551, (0, 5), (3, 7, 13, 17)
104552, (0, 1), (3, 9, 15, 17)
104553, (0, 1), (3, 9, 15, 17)
104554, (4, 11), (3, 14, 16, 17)
104555, (5, 10), (6, 7, 14, 17)
104556, (0, 1), (3, 9, 15, 17)
104557, (0, 1), (3, 9, 15, 17)
104560, (0, 5), (3, 7, 13, 17)
104561, (0, 5), (3, 7, 13, 17)
104562, (0, 5), (3, 7, 13, 17)
104563, (0, 5), (3, 7, 13, 17)
104564, (0, 5), (3, 7, 13, 17)
104565, (0, 5), (3, 7, 13, 17)
104566, (0, 5), (3, 7, 13, 17)
104567, (0, 5), (3, 7, 13, 17)
104568, (0, 1), (3, 9, 15, 17)
104569, (0, 1), (3, 9, 15, 17)
104570, (11, 12), (3, 9, 16, 17)
104571, (5, 10), (6, 7, 14, 17)
104572, (0, 1), (3, 9, 15, 17)
104573, (0, 1), (3, 9, 15, 17)
104574, (11, 12), (3, 9, 16, 17)
104576, (0, 5), (3, 7, 13, 17)
104577, (0, 5), (3, 7, 13, 17)
104578, (0, 5), (3, 7, 13, 17)
104579, (0, 5), (3, 7, 13, 17)
104580, (0, 5), (3, 7, 13, 17)
104581, (0, 5), (3, 7, 13, 17)
104582, (0, 5), (3, 7, 13, 17)
104583, (0, 5), (3, 7, 13, 17)
104584, (1, 4), (3, 10, 15, 17)
104585, (1, 4), (3, 10, 15, 17)
104588, (1, 4), (3, 10, 15, 17)
104589, (1, 4), (3, 10, 15, 17)
104592, (9, 12), (2, 7, 11, 17)
104593, (9, 12), (2, 7, 11, 17)
104594, (9, 12), (2, 7, 11, 17)
104595, (9, 12), (2, 7, 11, 17)
104596, (9, 12), (2, 7, 11, 17)
104597, (9, 12), (2, 7, 11, 17)
104598, (9, 12), (2, 7, 11, 17)
104599, (9, 12), (2, 7, 11, 17)
104600, (9, 12), (2, 7, 11, 17)
104601, (9, 12), (2, 7, 11, 17)
104602, (9, 12), (2, 7, 11, 17)
104603, (9, 12), (2, 7, 11, 17)
104604, (9, 12), (2, 7, 11, 17)
104605, (9, 12), (2, 7, 11, 17)
104606, (9, 12), (2, 7, 11, 17)
104607, (9, 12), (2, 7, 11, 17)
104608, (0, 5), (3, 7, 13, 17)
104609, (0, 5), (3, 7, 13, 17)
104610, (0, 5), (3, 7, 13, 17)
104611, (0, 5), (3, 7, 13, 17)
104612, (0, 5), (3, 7, 13, 17)
104613, (0, 5), (3, 7, 13, 17)
104614, (0, 5), (3, 7, 13, 17)
104615, (0, 5), (3, 7, 13, 17)
104616, (1, 4), (3, 10, 15, 17)
104617, (1, 4), (3, 10, 15, 17)
104618, (4, 11), (3, 14, 16, 17)
104620, (1, 4), (3, 10, 15, 17)
104621, (1, 4), (3, 10, 15, 17)
104624, (0, 5), (3, 7, 13, 17)
104625, (0, 5), (3, 7, 13, 17)
104626, (0, 5), (3, 7, 13, 17)
104627, (0, 5), (3, 7, 13, 17)
104628, (0, 5), (3, 7, 13, 17)
